time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
8210087.0,0.07809,,,,,,,,,,
8210088.0,0.0781128,,,,,,,,,,
8210089.0,0.07809,,,,,,,,,,
8210089.0,0.0781128,,,,,,,,,,
8210090.0,0.07809,,,,,,,,,,
8210091.0,0.0781128,,,,,,,,,,
8210091.0,0.07809,,,,,,,,,,
8210092.0,0.0781128,,,,,,,,,,
8210096.0,0.07809,,,,,,,,,,
8210097.0,0.0781128,,,,,,,,,,
8210098.0,0.07809,,,,,,,,,,
8210099.0,0.0781128,,,,,,,,,,
8210103.0,0.07809,,,,,,,,,,
8210104.0,0.0781128,,,,,,,,,,
8210104.0,0.07809,,,,,,,,,,
8210105.0,0.0781128,,,,,,,,,,
8210106.0,0.07809,,,,,,,,,,
8210107.0,0.0781128,,,,,,,,,,
8210108.0,0.07809,,,,,,,,,,
8210109.0,0.0781128,,,,,,,,,,
8210110.0,0.07809,,,,,,,,,,
8210110.0,0.0781128,,,,,,,,,,
8210110.0,0.07809,,,,,,,,,,
8210111.0,0.0781128,,,,,,,,,,
8210113.0,0.07809,,,,,,,,,,
8210114.0,0.0781128,,,,,,,,,,
8210114.0,0.07809,,,,,,,,,,
8210114.0,0.0781128,,,,,,,,,,
8210115.0,0.07809,,,,,,,,,,
8210116.0,0.0781128,,,,,,,,,,
8210117.0,0.07809,,,,,,,,,,
8210118.0,0.0781128,,,,,,,,,,
8210120.0,0.07809,,,,,,,,,,
8210120.0,0.0781128,,,,,,,,,,
8210123.0,0.07809,,,,,,,,,,
8210124.0,0.0781128,,,,,,,,,,
8210125.0,0.07809,,,,,,,,,,
8210126.0,0.0781128,,,,,,,,,,
8210126.0,0.07809,,,,,,,,,,
8210127.0,0.0781128,,,,,,,,,,
8210129.0,0.07809,,,,,,,,,,
8210130.0,0.0781128,,,,,,,,,,
8210134.0,0.07809,,,,,,,,,,
8210134.0,0.0781128,,,,,,,,,,
8210136.0,0.07809,,,,,,,,,,
8210136.0,0.0781128,,,,,,,,,,
8210138.0,0.07809,,,,,,,,,,
8210138.0,0.0781128,,,,,,,,,,
8210139.0,0.07809,,,,,,,,,,
8210140.0,0.0781128,,,,,,,,,,
8210141.0,0.07809,,,,,,,,,,
8210142.0,0.0781128,,,,,,,,,,
8210142.0,0.07809,,,,,,,,,,
8210143.0,0.0781128,,,,,,,,,,
8210144.0,0.07809,,,,,,,,,,
8210145.0,0.0781128,,,,,,,,,,
8210146.0,0.07809,,,,,,,,,,
8210147.0,0.0781128,,,,,,,,,,
8210150.0,0.07809,,,,,,,,,,
8210152.0,0.0781128,,,,,,,,,,
8210152.0,0.07809,,,,,,,,,,
8210153.0,0.0781128,,,,,,,,,,
8210153.0,0.07809,,,,,,,,,,
8210154.0,0.0781128,,,,,,,,,,
8210154.0,0.07809,,,,,,,,,,
8210156.0,0.0781128,,,,,,,,,,
8210157.0,0.07809,,,,,,,,,,
8210157.0,0.0781128,,,,,,,,,,
8210160.0,0.07809,,,,,,,,,,
8210160.0,0.0781128,,,,,,,,,,
8210161.0,0.07809,,,,,,,,,,
8210161.0,0.0781128,,,,,,,,,,
8210163.0,0.07809,,,,,,,,,,
8210164.0,0.0781128,,,,,,,,,,
8210167.0,0.07809,,,,,,,,,,
8210168.0,0.0781128,,,,,,,,,,
8210168.0,0.07809,,,,,,,,,,
8210169.0,0.0781128,,,,,,,,,,
8210171.0,0.07809,,,,,,,,,,
8210172.0,0.0781128,,,,,,,,,,
8210175.0,0.07809,,,,,,,,,,
8210176.0,0.0781128,,,,,,,,,,
8210177.0,0.07809,,,,,,,,,,
8210178.0,0.0781128,,,,,,,,,,
8210183.0,0.07809,,,,,,,,,,
8210184.0,0.0781128,,,,,,,,,,
8210185.0,0.07809,,,,,,,,,,
8210185.0,0.0781128,,,,,,,,,,
8210187.0,0.07809,,,,,,,,,,
8210188.0,0.0781128,,,,,,,,,,
8210192.0,0.07809,,,,,,,,,,
8210192.0,0.0781128,,,,,,,,,,
8210195.0,0.07809,,,,,,,,,,
8210195.0,0.0781128,,,,,,,,,,
8210197.0,0.07809,,,,,,,,,,
8210198.0,0.0781128,,,,,,,,,,
8210201.0,0.07809,,,,,,,,,,
8210202.0,0.0781128,,,,,,,,,,
8210204.0,0.07809,,,,,,,,,,
8210204.0,0.0781128,,,,,,,,,,
8210206.0,0.07809,,,,,,,,,,
8210207.0,0.0781128,,,,,,,,,,
8210208.0,0.07809,,,,,,,,,,
8210208.0,0.0781128,,,,,,,,,,
8210208.0,0.07809,,,,,,,,,,
8210209.0,0.0781128,,,,,,,,,,
8210215.0,0.07809,,,,,,,,,,
8210217.0,0.0781128,,,,,,,,,,
8210219.0,0.07809,,,,,,,,,,
8210220.0,0.0781128,,,,,,,,,,
8210221.0,0.07809,,,,,,,,,,
8210222.0,0.0781128,,,,,,,,,,
8213821.0,0.0781432,,,,,,,,,,
8217421.0,0.0781964,,,,,,,,,,
8221021.0,0.0781964,,,,,,,,,,
8222250.0,0.0782192,,,,,,,,,,
8222250.0,0.0781964,,,,,,,,,,
8222253.0,0.0782192,,,,,,,,,,
8222253.0,0.0781964,,,,,,,,,,
8222254.0,0.0782192,,,,,,,,,,
8222255.0,0.0781964,,,,,,,,,,
8222256.0,0.0782192,,,,,,,,,,
8225855.0,0.0782496,,,,,,,,,,
8229455.0,0.0782724,,,,,,,,,,
8233055.0,0.0783028,,,,,,,,,,
8236655.0,0.0783332,,,,,,,,,,
8240255.0,0.078356,,,,,,,,,,
8243855.0,0.0783864,,,,,,,,,,
8247455.0,0.0784092,,,,,,,,,,
8251055.0,0.0784396,,,,,,,,,,
8254655.0,0.0784928,,,,,,,,,,
8258255.0,0.0785232,,,,,,,,,,
8261855.0,0.0785232,,,,,,,,,,
8265455.0,0.078546,,,,,,,,,,
8269055.0,0.0785992,,,,,,,,,,
8272655.0,0.0786296,,,,,,,,,,
8273825.0,0.0786524,,,,,,,,,,
8277424.0,0.0786828,,,,,,,,,,
8281024.0,0.078736,,,,,,,,,,
8284624.0,0.078736,,,,,,,,,,
8287366.0,0.0787892,,,,,,,,,,
8290965.0,0.0788196,,,,,,,,,,
8294440.0,0.0788728,,,,,,,,,,
8298039.0,0.0789032,,,,,,,,,,
8301565.0,0.0789792,,,,,,,,,,
8305164.0,0.0789792,,,,,,,,,,
8308764.0,0.0790096,,,,,,,,,,
8312364.0,0.0790628,,,,,,,,,,
8315964.0,0.0790932,,,,,,,,,,
8319564.0,0.079116,,,,,,,,,,
8323164.0,0.0791464,,,,,,,,,,
8326764.0,0.0791692,,,,,,,,,,
8330364.0,0.0791996,,,,,,,,,,
8333964.0,0.07923,,,,,,,,,,
8337564.0,0.0792528,,,,,,,,,,
8341164.0,0.0792832,,,,,,,,,,
8344764.0,0.079306,,,,,,,,,,
8348364.0,0.0793592,,,,,,,,,,
8351964.0,0.0793896,,,,,,,,,,
8355564.0,0.0793896,,,,,,,,,,
8357948.0,0.0794428,,,,,,,,,,
8361547.0,0.0794428,,,,,,,,,,
8365147.0,0.079496,,,,,,,,,,
8368747.0,0.0795264,,,,,,,,,,
8372347.0,0.0795492,,,,,,,,,,
8375947.0,0.07961,,,,,,,,,,
8379547.0,0.07961,,,,,,,,,,
8381812.0,0.0796632,,,,,,,,,,
8385411.0,0.079686,,,,,,,,,,
8389011.0,0.0797164,,,,,,,,,,
8392611.0,0.0797392,,,,,,,,,,
8396211.0,0.0797696,,,,,,,,,,
8399811.0,0.0798228,,,,,,,,,,
8403411.0,0.0798532,,,,,,,,,,
8407011.0,0.0799064,,,,,,,,,,
8410611.0,0.0799292,,,,,,,,,,
8414211.0,0.0799596,,,,,,,,,,
8417811.0,0.07999,,,,,,,,,,
8421411.0,0.0800432,,,,,,,,,,
8425011.0,0.0800432,,,,,,,,,,
8427691.0,0.0800964,,,,,,,,,,
8431290.0,0.0801192,,,,,,,,,,
8434890.0,0.0801496,,,,,,,,,,
8438490.0,0.08018,,,,,,,,,,
8442090.0,0.0802332,,,,,,,,,,
8445690.0,0.0802332,,,,,,,,,,
8449290.0,0.080256,,,,,,,,,,
8452890.0,0.0802864,,,,,,,,,,
8456490.0,0.0803396,,,,,,,,,,
8459920.0,0.0803928,,,,,,,,,,
8463519.0,0.0804232,,,,,,,,,,
8467119.0,0.0804764,,,,,,,,,,
8470719.0,0.0804992,,,,,,,,,,
8474319.0,0.0805296,,,,,,,,,,
8477919.0,0.0805524,,,,,,,,,,
8481519.0,0.0805828,,,,,,,,,,
8485119.0,0.0806132,,,,,,,,,,
8488719.0,0.0806664,,,,,,,,,,
8492319.0,0.0806892,,,,,,,,,,
8495919.0,0.0807196,,,,,,,,,,
8499519.0,0.0807728,,,,,,,,,,
8503119.0,0.0808032,,,,,,,,,,
8506719.0,0.0808032,,,,,,,,,,
8509028.0,0.0808564,,,,,,,,,,
8512627.0,0.0808564,,,,,,,,,,
8516227.0,0.0809096,,,,,,,,,,
8519827.0,0.08094,,,,,,,,,,
8523427.0,0.0809628,,,,,,,,,,
8527027.0,0.0809932,,,,,,,,,,
8530627.0,0.081016,,,,,,,,,,
8533620.0,0.0810692,,,,,,,,,,
8537219.0,0.0810996,,,,,,,,,,
8540819.0,0.08113,,,,,,,,,,
8544419.0,0.0811528,,,,,,,,,,
8548019.0,0.081206,,,,,,,,,,
8551470.0,0.0812592,,,,,,,,,,
8555069.0,0.0812896,,,,,,,,,,
8558669.0,0.0813428,,,,,,,,,,
8561973.0,0.0813732,,,,,,,,,,
8565572.0,0.081396,,,,,,,,,,
8569172.0,0.0814264,,,,,,,,,,
8572772.0,0.0814492,,,,,,,,,,
8576372.0,0.0814796,,,,,,,,,,
8578802.0,0.0815328,,,,,,,,,,
8582402.0,0.0815632,,,,,,,,,,
8586002.0,0.081586,,,,,,,,,,
8589052.0,0.0816392,,,,,,,,,,
8592651.0,0.0816696,,,,,,,,,,
8596251.0,0.0817,,,,,,,,,,
8599851.0,0.0817228,,,,,,,,,,
8601274.0,0.0817532,,,,,,,,,,
8601274.0,0.0817228,,,,,,,,,,
8601276.0,0.0817532,,,,,,,,,,
8601276.0,0.0817228,,,,,,,,,,
8601277.0,0.0817532,,,,,,,,,,
8601277.0,0.0817228,,,,,,,,,,
8601282.0,0.0817532,,,,,,,,,,
8601282.0,0.0817228,,,,,,,,,,
8601286.0,0.0817532,,,,,,,,,,
8601287.0,0.0817228,,,,,,,,,,
8601288.0,0.0817532,,,,,,,,,,
8601289.0,0.0817228,,,,,,,,,,
8601291.0,0.0817532,,,,,,,,,,
8601291.0,0.0817228,,,,,,,,,,
8601294.0,0.0817532,,,,,,,,,,
8601294.0,0.0817228,,,,,,,,,,
8601296.0,0.0817532,,,,,,,,,,
8601297.0,0.0817228,,,,,,,,,,
8601298.0,0.0817532,,,,,,,,,,
8601299.0,0.0817228,,,,,,,,,,
8601300.0,0.0817532,,,,,,,,,,
8601301.0,0.0817228,,,,,,,,,,
8601301.0,0.0817532,,,,,,,,,,
8601302.0,0.0817228,,,,,,,,,,
8601308.0,0.0817532,,,,,,,,,,
8601309.0,0.0817228,,,,,,,,,,
8601313.0,0.0817532,,,,,,,,,,
8601314.0,0.0817228,,,,,,,,,,
8601314.0,0.0817532,,,,,,,,,,
8601315.0,0.0817228,,,,,,,,,,
8601316.0,0.0817532,,,,,,,,,,
8601317.0,0.0817228,,,,,,,,,,
8601318.0,0.0817532,,,,,,,,,,
8601319.0,0.0817228,,,,,,,,,,
8601328.0,0.0817532,,,,,,,,,,
8601328.0,0.0817228,,,,,,,,,,
8601330.0,0.0817532,,,,,,,,,,
8601331.0,0.0817228,,,,,,,,,,
8601338.0,0.0817532,,,,,,,,,,
8601338.0,0.0817228,,,,,,,,,,
8601340.0,0.0817532,,,,,,,,,,
8601340.0,0.0817228,,,,,,,,,,
8601342.0,0.0817532,,,,,,,,,,
8601342.0,0.0817228,,,,,,,,,,
8601344.0,0.0817532,,,,,,,,,,
8601345.0,0.0817228,,,,,,,,,,
8601345.0,0.0817532,,,,,,,,,,
8601346.0,0.0817228,,,,,,,,,,
8601348.0,0.0817532,,,,,,,,,,
8601349.0,0.0817228,,,,,,,,,,
8601351.0,0.0817532,,,,,,,,,,
8601352.0,0.0817228,,,,,,,,,,
8601354.0,0.0817532,,,,,,,,,,
8601354.0,0.0817228,,,,,,,,,,
8601355.0,0.0817532,,,,,,,,,,
8601356.0,0.0817228,,,,,,,,,,
8601357.0,0.0817532,,,,,,,,,,
8601357.0,0.0817228,,,,,,,,,,
8601359.0,0.0817532,,,,,,,,,,
8601360.0,0.0817228,,,,,,,,,,
8601360.0,0.0817532,,,,,,,,,,
8601361.0,0.0817228,,,,,,,,,,
8601362.0,0.0817532,,,,,,,,,,
8601363.0,0.0817228,,,,,,,,,,
8601364.0,0.0817532,,,,,,,,,,
8601364.0,0.0817228,,,,,,,,,,
8601369.0,0.0817532,,,,,,,,,,
8601369.0,0.0817228,,,,,,,,,,
8601370.0,0.0817532,,,,,,,,,,
8601370.0,0.0817228,,,,,,,,,,
8601371.0,0.0817532,,,,,,,,,,
8601371.0,0.0817228,,,,,,,,,,
8601372.0,0.0817532,,,,,,,,,,
8601372.0,0.0817228,,,,,,,,,,
8601373.0,0.0817532,,,,,,,,,,
8601374.0,0.0817228,,,,,,,,,,
8601375.0,0.0817532,,,,,,,,,,
8601375.0,0.0817228,,,,,,,,,,
8601376.0,0.0817532,,,,,,,,,,
8601377.0,0.0817228,,,,,,,,,,
8601380.0,0.0817532,,,,,,,,,,
8601381.0,0.0817228,,,,,,,,,,
8601381.0,0.0817532,,,,,,,,,,
8601382.0,0.0817228,,,,,,,,,,
8601382.0,0.0817532,,,,,,,,,,
8601384.0,0.0817228,,,,,,,,,,
8601384.0,0.0817532,,,,,,,,,,
8601385.0,0.0817228,,,,,,,,,,
8601385.0,0.0817532,,,,,,,,,,
8601386.0,0.0817228,,,,,,,,,,
8601387.0,0.0817532,,,,,,,,,,
8601387.0,0.0817228,,,,,,,,,,
8601388.0,0.0817532,,,,,,,,,,
8601389.0,0.0817228,,,,,,,,,,
8601391.0,0.0817532,,,,,,,,,,
8601392.0,0.0817228,,,,,,,,,,
8601392.0,0.0817532,,,,,,,,,,
8601393.0,0.0817228,,,,,,,,,,
8601395.0,0.0817532,,,,,,,,,,
8601397.0,0.0817228,,,,,,,,,,
8601399.0,0.0817532,,,,,,,,,,
8601400.0,0.0817228,,,,,,,,,,
8601400.0,0.0817532,,,,,,,,,,
8601401.0,0.0817228,,,,,,,,,,
8601404.0,0.0817532,,,,,,,,,,
8601404.0,0.0817228,,,,,,,,,,
8601405.0,0.0817532,,,,,,,,,,
8601407.0,0.0817228,,,,,,,,,,
8601408.0,0.0817532,,,,,,,,,,
8601409.0,0.0817228,,,,,,,,,,
8601410.0,0.0817532,,,,,,,,,,
8601411.0,0.0817228,,,,,,,,,,
8601411.0,0.0817532,,,,,,,,,,
8601412.0,0.0817228,,,,,,,,,,
8601413.0,0.0817532,,,,,,,,,,
8601415.0,0.0817228,,,,,,,,,,
8601415.0,0.0817532,,,,,,,,,,
8601424.0,0.0817228,,,,,,,,,,
8601424.0,0.0817532,,,,,,,,,,
8601430.0,0.0817228,,,,,,,,,,
8601430.0,0.0817532,,,,,,,,,,
8601433.0,0.0817228,,,,,,,,,,
8601433.0,0.0817532,,,,,,,,,,
8601437.0,0.0817228,,,,,,,,,,
8601437.0,0.0817532,,,,,,,,,,
8601453.0,0.0817228,,,,,,,,,,
8601453.0,0.0817532,,,,,,,,,,
8601454.0,0.0817228,,,,,,,,,,
8601455.0,0.0817532,,,,,,,,,,
8601455.0,0.0817228,,,,,,,,,,
8601456.0,0.0817532,,,,,,,,,,
8601459.0,0.0817228,,,,,,,,,,
8601459.0,0.0817532,,,,,,,,,,
8601465.0,0.0817228,,,,,,,,,,
8601466.0,0.0817532,,,,,,,,,,
8601470.0,0.0817228,,,,,,,,,,
8601470.0,0.0817532,,,,,,,,,,
8601481.0,0.0817228,,,,,,,,,,
8601482.0,0.0817532,,,,,,,,,,
8601483.0,0.0817228,,,,,,,,,,
8601484.0,0.0817532,,,,,,,,,,
8601490.0,0.0817228,,,,,,,,,,
8601491.0,0.0817532,,,,,,,,,,
8601495.0,0.0817228,,,,,,,,,,
8601496.0,0.0817532,,,,,,,,,,
8601498.0,0.0817228,,,,,,,,,,
8601499.0,0.0817532,,,,,,,,,,
8601511.0,0.0817228,,,,,,,,,,
8601512.0,0.0817532,,,,,,,,,,
8601517.0,0.0817228,,,,,,,,,,
8601518.0,0.0817532,,,,,,,,,,
8601535.0,0.0817228,,,,,,,,,,
8601536.0,0.0817532,,,,,,,,,,
8601544.0,0.0817228,,,,,,,,,,
8601545.0,0.0817532,,,,,,,,,,
8601545.0,0.0817228,,,,,,,,,,
8601547.0,0.0817532,,,,,,,,,,
8601550.0,0.0817228,,,,,,,,,,
8601551.0,0.0817532,,,,,,,,,,
8601554.0,0.0817228,,,,,,,,,,
8601554.0,0.0817532,,,,,,,,,,
8601560.0,0.0817228,,,,,,,,,,
8601560.0,0.0817532,,,,,,,,,,
8601565.0,0.0817228,,,,,,,,,,
8601565.0,0.0817532,,,,,,,,,,
8601568.0,0.0817228,,,,,,,,,,
8601569.0,0.0817532,,,,,,,,,,
8601570.0,0.0817228,,,,,,,,,,
8601570.0,0.0817532,,,,,,,,,,
8601573.0,0.0817228,,,,,,,,,,
8601574.0,0.0817532,,,,,,,,,,
8601574.0,0.0817228,,,,,,,,,,
8601575.0,0.0817532,,,,,,,,,,
8601582.0,0.0817228,,,,,,,,,,
8601583.0,0.0817532,,,,,,,,,,
8601585.0,0.0817228,,,,,,,,,,
8601586.0,0.0817532,,,,,,,,,,
8601587.0,0.0817228,,,,,,,,,,
8601587.0,0.0817532,,,,,,,,,,
8601598.0,0.0817228,,,,,,,,,,
8601598.0,0.0817532,,,,,,,,,,
8601599.0,0.0817228,,,,,,,,,,
8601599.0,0.0817532,,,,,,,,,,
8601600.0,0.0817228,,,,,,,,,,
8601600.0,0.0817532,,,,,,,,,,
8601602.0,0.0817228,,,,,,,,,,
8601603.0,0.0817532,,,,,,,,,,
8601603.0,0.0817228,,,,,,,,,,
8601604.0,0.0817532,,,,,,,,,,
8601607.0,0.0817228,,,,,,,,,,
8601607.0,0.0817532,,,,,,,,,,
8601628.0,0.0817228,,,,,,,,,,
8601628.0,0.0817532,,,,,,,,,,
8601634.0,0.0817228,,,,,,,,,,
8601634.0,0.0817532,,,,,,,,,,
8601637.0,0.0817228,,,,,,,,,,
8601638.0,0.0817532,,,,,,,,,,
8601641.0,0.0817228,,,,,,,,,,
8601642.0,0.0817532,,,,,,,,,,
8601644.0,0.0817228,,,,,,,,,,
8601644.0,0.0817532,,,,,,,,,,
8601647.0,0.0817228,,,,,,,,,,
8601647.0,0.0817532,,,,,,,,,,
8601652.0,0.0817228,,,,,,,,,,
8601652.0,0.0817532,,,,,,,,,,
8601654.0,0.0817228,,,,,,,,,,
8601655.0,0.0817532,,,,,,,,,,
8601656.0,0.0817228,,,,,,,,,,
8601656.0,0.0817532,,,,,,,,,,
8601663.0,0.0817228,,,,,,,,,,
8601664.0,0.0817532,,,,,,,,,,
8601665.0,0.0817228,,,,,,,,,,
8601665.0,0.0817532,,,,,,,,,,
8601668.0,0.0817228,,,,,,,,,,
8601669.0,0.0817532,,,,,,,,,,
8601669.0,0.0817228,,,,,,,,,,
8601670.0,0.0817532,,,,,,,,,,
8601671.0,0.0817228,,,,,,,,,,
8601671.0,0.0817532,,,,,,,,,,
8601673.0,0.0817228,,,,,,,,,,
8601674.0,0.0817532,,,,,,,,,,
8601681.0,0.0817228,,,,,,,,,,
8601682.0,0.0817532,,,,,,,,,,
8605281.0,0.081776,,,,,,,,,,
8608881.0,0.081776,,,,,,,,,,
8612481.0,0.0818064,,,,,,,,,,
8614301.0,0.0818596,,,,,,,,,,
8617900.0,0.0818596,,,,,,,,,,
8621500.0,0.08189,,,,,,,,,,
8624974.0,0.0819432,,,,,,,,,,
8628573.0,0.081966,,,,,,,,,,
8632173.0,0.0820192,,,,,,,,,,
8635773.0,0.0820496,,,,,,,,,,
8639373.0,0.0820724,,,,,,,,,,
8642973.0,0.0821332,,,,,,,,,,
8646497.0,0.0821864,,,,,,,,,,
8650096.0,0.0822092,,,,,,,,,,
8653696.0,0.0822396,,,,,,,,,,
8655770.0,0.0822928,,,,,,,,,,
8659369.0,0.0823232,,,,,,,,,,
8662969.0,0.082346,,,,,,,,,,
8666569.0,0.0823764,,,,,,,,,,
8670169.0,0.0823992,,,,,,,,,,
8673769.0,0.0824524,,,,,,,,,,
8677369.0,0.0824828,,,,,,,,,,
8680969.0,0.0825132,,,,,,,,,,
8684569.0,0.082536,,,,,,,,,,
8688169.0,0.0825664,,,,,,,,,,
8691241.0,0.0826196,,,,,,,,,,
8694840.0,0.0826196,,,,,,,,,,
8698440.0,0.08265,,,,,,,,,,
8702040.0,0.0826728,,,,,,,,,,
8705482.0,0.082726,,,,,,,,,,
8705482.0,0.0827032,,,,,,,,,,
8705483.0,0.082726,,,,,,,,,,
8709082.0,0.0827564,,,,,,,,,,
8712682.0,0.0827564,,,,,,,,,,
8716282.0,0.0828096,,,,,,,,,,
8716691.0,0.08284,,,,,,,,,,
8716692.0,0.0828096,,,,,,,,,,
8716693.0,0.08284,,,,,,,,,,
8716693.0,0.0828096,,,,,,,,,,
8716694.0,0.08284,,,,,,,,,,
8716696.0,0.0828096,,,,,,,,,,
8716697.0,0.08284,,,,,,,,,,
8716698.0,0.0828096,,,,,,,,,,
8716699.0,0.08284,,,,,,,,,,
8716700.0,0.0828096,,,,,,,,,,
8716701.0,0.08284,,,,,,,,,,
8716702.0,0.0828096,,,,,,,,,,
8716702.0,0.08284,,,,,,,,,,
8716720.0,0.0828096,,,,,,,,,,
8716720.0,0.08284,,,,,,,,,,
8716732.0,0.0828096,,,,,,,,,,
8716732.0,0.08284,,,,,,,,,,
8716735.0,0.0828096,,,,,,,,,,
8716736.0,0.08284,,,,,,,,,,
8716736.0,0.0828096,,,,,,,,,,
8716737.0,0.08284,,,,,,,,,,
8716738.0,0.0828096,,,,,,,,,,
8716739.0,0.08284,,,,,,,,,,
8716741.0,0.0828096,,,,,,,,,,
8716742.0,0.08284,,,,,,,,,,
8716743.0,0.0828096,,,,,,,,,,
8716744.0,0.08284,,,,,,,,,,
8716746.0,0.0828096,,,,,,,,,,
8716746.0,0.08284,,,,,,,,,,
8716757.0,0.0828096,,,,,,,,,,
8716757.0,0.08284,,,,,,,,,,
8716991.0,0.0828096,,,,,,,,,,
8716991.0,0.08284,,,,,,,,,,
8716993.0,0.0828096,,,,,,,,,,
8716994.0,0.08284,,,,,,,,,,
8717074.0,0.0828096,,,,,,,,,,
8717074.0,0.08284,,,,,,,,,,
8717081.0,0.0828096,,,,,,,,,,
8717081.0,0.08284,,,,,,,,,,
8717109.0,0.0828096,,,,,,,,,,
8717109.0,0.08284,,,,,,,,,,
8717113.0,0.0828096,,,,,,,,,,
8717113.0,0.08284,,,,,,,,,,
8717128.0,0.0828096,,,,,,,,,,
8717128.0,0.08284,,,,,,,,,,
8717139.0,0.0828096,,,,,,,,,,
8717139.0,0.08284,,,,,,,,,,
8717142.0,0.0828096,,,,,,,,,,
8717142.0,0.08284,,,,,,,,,,
8717144.0,0.0828096,,,,,,,,,,
8717145.0,0.08284,,,,,,,,,,
8717146.0,0.0828096,,,,,,,,,,
8717147.0,0.08284,,,,,,,,,,
8717147.0,0.0828096,,,,,,,,,,
8717148.0,0.08284,,,,,,,,,,
8717149.0,0.0828096,,,,,,,,,,
8717150.0,0.08284,,,,,,,,,,
8717151.0,0.0828096,,,,,,,,,,
8717151.0,0.08284,,,,,,,,,,
8717152.0,0.0828096,,,,,,,,,,
8717152.0,0.08284,,,,,,,,,,
8717154.0,0.0828096,,,,,,,,,,
8717155.0,0.08284,,,,,,,,,,
8717162.0,0.0828096,,,,,,,,,,
8717163.0,0.08284,,,,,,,,,,
8717164.0,0.0828096,,,,,,,,,,
8717165.0,0.08284,,,,,,,,,,
8717166.0,0.0828096,,,,,,,,,,
8717167.0,0.08284,,,,,,,,,,
8717167.0,0.0828096,,,,,,,,,,
8717169.0,0.08284,,,,,,,,,,
8717169.0,0.0828096,,,,,,,,,,
8717172.0,0.08284,,,,,,,,,,
8717173.0,0.0828096,,,,,,,,,,
8717179.0,0.08284,,,,,,,,,,
8717179.0,0.0828096,,,,,,,,,,
8717183.0,0.08284,,,,,,,,,,
8717185.0,0.0828096,,,,,,,,,,
8717186.0,0.08284,,,,,,,,,,
8717187.0,0.0828096,,,,,,,,,,
8717188.0,0.08284,,,,,,,,,,
8717189.0,0.0828096,,,,,,,,,,
8717190.0,0.08284,,,,,,,,,,
8717191.0,0.0828096,,,,,,,,,,
8717192.0,0.08284,,,,,,,,,,
8717193.0,0.0828096,,,,,,,,,,
8717194.0,0.08284,,,,,,,,,,
8717194.0,0.0828096,,,,,,,,,,
8717195.0,0.08284,,,,,,,,,,
8717197.0,0.0828096,,,,,,,,,,
8717198.0,0.08284,,,,,,,,,,
8717199.0,0.0828096,,,,,,,,,,
8717200.0,0.08284,,,,,,,,,,
8717200.0,0.0828096,,,,,,,,,,
8717201.0,0.08284,,,,,,,,,,
8717202.0,0.0828096,,,,,,,,,,
8717203.0,0.08284,,,,,,,,,,
8717204.0,0.0828096,,,,,,,,,,
8717204.0,0.08284,,,,,,,,,,
8717207.0,0.0828096,,,,,,,,,,
8717208.0,0.08284,,,,,,,,,,
8717209.0,0.0828096,,,,,,,,,,
8717210.0,0.08284,,,,,,,,,,
8717210.0,0.0828096,,,,,,,,,,
8717211.0,0.08284,,,,,,,,,,
8717219.0,0.0828096,,,,,,,,,,
8717219.0,0.08284,,,,,,,,,,
8717224.0,0.0828096,,,,,,,,,,
8717224.0,0.08284,,,,,,,,,,
8717230.0,0.0828096,,,,,,,,,,
8717230.0,0.08284,,,,,,,,,,
8717236.0,0.0828096,,,,,,,,,,
8717237.0,0.08284,,,,,,,,,,
8717240.0,0.0828096,,,,,,,,,,
8717240.0,0.08284,,,,,,,,,,
8717247.0,0.0828096,,,,,,,,,,
8717247.0,0.08284,,,,,,,,,,
8717250.0,0.0828096,,,,,,,,,,
8717250.0,0.08284,,,,,,,,,,
8717251.0,0.0828096,,,,,,,,,,
8717251.0,0.08284,,,,,,,,,,
8717253.0,0.0828096,,,,,,,,,,
8717253.0,0.08284,,,,,,,,,,
8717259.0,0.0828096,,,,,,,,,,
8717259.0,0.08284,,,,,,,,,,
8717261.0,0.0828096,,,,,,,,,,
8717261.0,0.08284,,,,,,,,,,
8717264.0,0.0828096,,,,,,,,,,
8717265.0,0.08284,,,,,,,,,,
8717265.0,0.0828096,,,,,,,,,,
8717266.0,0.08284,,,,,,,,,,
8717267.0,0.0828096,,,,,,,,,,
8717268.0,0.08284,,,,,,,,,,
8717268.0,0.0828096,,,,,,,,,,
8717269.0,0.08284,,,,,,,,,,
8717270.0,0.0828096,,,,,,,,,,
8717270.0,0.08284,,,,,,,,,,
8717271.0,0.0828096,,,,,,,,,,
8717272.0,0.08284,,,,,,,,,,
8717274.0,0.0828096,,,,,,,,,,
8717275.0,0.08284,,,,,,,,,,
8717276.0,0.0828096,,,,,,,,,,
8717277.0,0.08284,,,,,,,,,,
8717277.0,0.0828096,,,,,,,,,,
8717279.0,0.08284,,,,,,,,,,
8717280.0,0.0828096,,,,,,,,,,
8717280.0,0.08284,,,,,,,,,,
8717283.0,0.0828096,,,,,,,,,,
8717284.0,0.08284,,,,,,,,,,
8717285.0,0.0828096,,,,,,,,,,
8717285.0,0.08284,,,,,,,,,,
8717287.0,0.0828096,,,,,,,,,,
8717287.0,0.08284,,,,,,,,,,
8717289.0,0.0828096,,,,,,,,,,
