time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
99444.0,0.06603,,,,,,,,,,
99571.0,0.0661,,,,,,,,,,
99678.0,0.06617,,,,,,,,,,
99801.0,0.06625,,,,,,,,,,
99911.0,0.06632,,,,,,,,,,
100039.0,0.06639,,,,,,,,,,
100192.0,0.06646,,,,,,,,,,
100309.0,0.06653,,,,,,,,,,
100382.0,0.0666,,,,,,,,,,
100531.0,0.06667,,,,,,,,,,
100642.0,0.06675,,,,,,,,,,
100754.0,0.06682,,,,,,,,,,
100881.0,0.06689,,,,,,,,,,
100931.0,0.06696,,,,,,,,,,
101111.0,0.06703,,,,,,,,,,
101198.0,0.0671,,,,,,,,,,
101351.0,0.06717,,,,,,,,,,
101482.0,0.06725,,,,,,,,,,
101576.0,0.06732,,,,,,,,,,
101714.0,0.06739,,,,,,,,,,
101850.0,0.06746,,,,,,,,,,
101940.0,0.06753,,,,,,,,,,
102052.0,0.0676,,,,,,,,,,
102127.0,0.06767,,,,,,,,,,
102272.0,0.06775,,,,,,,,,,
102352.0,0.06782,,,,,,,,,,
102488.0,0.06789,,,,,,,,,,
102647.0,0.06796,,,,,,,,,,
102845.0,0.06803,,,,,,,,,,
103016.0,0.0681,,,,,,,,,,
103153.0,0.06817,,,,,,,,,,
103237.0,0.06825,,,,,,,,,,
103482.0,0.06835,,,,,,,,,,
103605.0,0.06842,,,,,,,,,,
103632.0,0.0685,,,,,,,,,,
103830.0,0.0686,,,,,,,,,,
103944.0,0.06867,,,,,,,,,,
104173.0,0.06875,,,,,,,,,,
104302.0,0.06885,,,,,,,,,,
104448.0,0.06892,,,,,,,,,,
104540.0,0.069,,,,,,,,,,
104686.0,0.0691,,,,,,,,,,
104860.0,0.06917,,,,,,,,,,
104961.0,0.06925,,,,,,,,,,
105107.0,0.06932,,,,,,,,,,
105268.0,0.06939,,,,,,,,,,
105439.0,0.0695,,,,,,,,,,
105449.0,0.06953,,,,,,,,,,
105628.0,0.0696,,,,,,,,,,
105739.0,0.06967,,,,,,,,,,
105961.0,0.06978,,,,,,,,,,
105963.0,0.06975,,,,,,,,,,
105963.0,0.06978,,,,,,,,,,
106165.0,0.06989,,,,,,,,,,
106315.0,0.07,,,,,,,,,,
106387.0,0.07003,,,,,,,,,,
106559.0,0.07014,,,,,,,,,,
106665.0,0.07021,,,,,,,,,,
106781.0,0.07028,,,,,,,,,,
106941.0,0.07035,,,,,,,,,,
107079.0,0.07042,,,,,,,,,,
107207.0,0.0705,,,,,,,,,,
107270.0,0.07057,,,,,,,,,,
107445.0,0.07064,,,,,,,,,,
107577.0,0.07071,,,,,,,,,,
107651.0,0.07078,,,,,,,,,,
107777.0,0.07085,,,,,,,,,,
107879.0,0.07092,,,,,,,,,,
107977.0,0.071,,,,,,,,,,
108176.0,0.07107,,,,,,,,,,
108283.0,0.07114,,,,,,,,,,
108419.0,0.07121,,,,,,,,,,
108492.0,0.07128,,,,,,,,,,
108677.0,0.07135,,,,,,,,,,
108784.0,0.07142,,,,,,,,,,
109018.0,0.07153,,,,,,,,,,
109174.0,0.07164,,,,,,,,,,
109327.0,0.07171,,,,,,,,,,
109664.0,0.07185,,,,,,,,,,
109732.0,0.07196,,,,,,,,,,
110033.0,0.0721,,,,,,,,,,
110209.0,0.07221,,,,,,,,,,
110328.0,0.07228,,,,,,,,,,
110420.0,0.07239,,,,,,,,,,
110665.0,0.0725,,,,,,,,,,
110769.0,0.07257,,,,,,,,,,
110971.0,0.07267,,,,,,,,,,
111267.0,0.07282,,,,,,,,,,
111478.0,0.07292,,,,,,,,,,
111566.0,0.073,,,,,,,,,,
111637.0,0.0731,,,,,,,,,,
111839.0,0.07321,,,,,,,,,,
111989.0,0.07328,,,,,,,,,,
112190.0,0.07339,,,,,,,,,,
112299.0,0.07349,,,,,,,,,,
112433.0,0.07357,,,,,,,,,,
112640.0,0.07367,,,,,,,,,,
112890.0,0.07378,,,,,,,,,,
112974.0,0.07385,,,,,,,,,,
113263.0,0.07396,,,,,,,,,,
113446.0,0.07407,,,,,,,,,,
113559.0,0.07414,,,,,,,,,,
113747.0,0.07425,,,,,,,,,,
113949.0,0.07435,,,,,,,,,,
114146.0,0.07446,,,,,,,,,,
114267.0,0.07453,,,,,,,,,,
114447.0,0.07464,,,,,,,,,,
114606.0,0.07471,,,,,,,,,,
114783.0,0.07482,,,,,,,,,,
115024.0,0.07496,,,,,,,,,,
115258.0,0.07507,,,,,,,,,,
115331.0,0.07514,,,,,,,,,,
115511.0,0.07524,,,,,,,,,,
115809.0,0.07539,,,,,,,,,,
115983.0,0.0755,,,,,,,,,,
116145.0,0.07557,,,,,,,,,,
116330.0,0.07567,,,,,,,,,,
116478.0,0.07578,,,,,,,,,,
116696.0,0.07589,,,,,,,,,,
116828.0,0.07599,,,,,,,,,,
117170.0,0.07614,,,,,,,,,,
117341.0,0.07625,,,,,,,,,,
117499.0,0.07632,,,,,,,,,,
117747.0,0.07642,,,,,,,,,,
117899.0,0.07653,,,,,,,,,,
118094.0,0.0766,,,,,,,,,,
118288.0,0.07675,,,,,,,,,,
118470.0,0.07685,,,,,,,,,,
118625.0,0.07696,,,,,,,,,,
118831.0,0.07707,,,,,,,,,,
119096.0,0.07717,,,,,,,,,,
119361.0,0.07732,,,,,,,,,,
119529.0,0.07742,,,,,,,,,,
119788.0,0.07757,,,,,,,,,,
120008.0,0.07767,,,,,,,,,,
120241.0,0.07778,,,,,,,,,,
120332.0,0.07785,,,,,,,,,,
120575.0,0.07796,,,,,,,,,,
120640.0,0.07803,,,,,,,,,,
120910.0,0.07817,,,,,,,,,,
121082.0,0.07828,,,,,,,,,,
121358.0,0.07842,,,,,,,,,,
121563.0,0.07853,,,,,,,,,,
121668.0,0.0786,,,,,,,,,,
121877.0,0.07871,,,,,,,,,,
122023.0,0.07882,,,,,,,,,,
122123.0,0.07889,,,,,,,,,,
122234.0,0.079,,,,,,,,,,
122520.0,0.0791,,,,,,,,,,
122598.0,0.07917,,,,,,,,,,
122894.0,0.07928,,,,,,,,,,
123066.0,0.07939,,,,,,,,,,
123257.0,0.07946,,,,,,,,,,
123440.0,0.07957,,,,,,,,,,
123569.0,0.07967,,,,,,,,,,
123767.0,0.07975,,,,,,,,,,
123883.0,0.07985,,,,,,,,,,
123985.0,0.07996,,,,,,,,,,
124207.0,0.08003,,,,,,,,,,
124404.0,0.08014,,,,,,,,,,
124622.0,0.08025,,,,,,,,,,
124740.0,0.08032,,,,,,,,,,
124912.0,0.08042,,,,,,,,,,
125122.0,0.0805,,,,,,,,,,
125267.0,0.0806,,,,,,,,,,
125439.0,0.08071,,,,,,,,,,
125615.0,0.08078,,,,,,,,,,
125832.0,0.08089,,,,,,,,,,
126056.0,0.08099,,,,,,,,,,
126145.0,0.08107,,,,,,,,,,
126428.0,0.08117,,,,,,,,,,
126580.0,0.08128,,,,,,,,,,
126732.0,0.08135,,,,,,,,,,
126916.0,0.08146,,,,,,,,,,
127091.0,0.08157,,,,,,,,,,
127246.0,0.08164,,,,,,,,,,
127466.0,0.08175,,,,,,,,,,
127656.0,0.08185,,,,,,,,,,
127750.0,0.08192,,,,,,,,,,
128014.0,0.08203,,,,,,,,,,
128237.0,0.08214,,,,,,,,,,
128380.0,0.08221,,,,,,,,,,
128587.0,0.08232,,,,,,,,,,
128746.0,0.08242,,,,,,,,,,
128862.0,0.0825,,,,,,,,,,
129030.0,0.0826,,,,,,,,,,
129175.0,0.08271,,,,,,,,,,
129313.0,0.08278,,,,,,,,,,
129449.0,0.08289,,,,,,,,,,
129586.0,0.08299,,,,,,,,,,
129731.0,0.08307,,,,,,,,,,
129859.0,0.08317,,,,,,,,,,
130191.0,0.08328,,,,,,,,,,
130309.0,0.08339,,,,,,,,,,
130407.0,0.08346,,,,,,,,,,
130561.0,0.08357,,,,,,,,,,
130667.0,0.08364,,,,,,,,,,
130668.0,0.0836,,,,,,,,,,
130668.0,0.08364,,,,,,,,,,
130900.0,0.08375,,,,,,,,,,
131132.0,0.08389,,,,,,,,,,
131134.0,0.08385,,,,,,,,,,
131135.0,0.08389,,,,,,,,,,
131137.0,0.08385,,,,,,,,,,
131138.0,0.08389,,,,,,,,,,
131350.0,0.084,,,,,,,,,,
131560.0,0.08407,,,,,,,,,,
131752.0,0.08417,,,,,,,,,,
132016.0,0.08432,,,,,,,,,,
132283.0,0.08442,,,,,,,,,,
132354.0,0.0845,,,,,,,,,,
132481.0,0.0846,,,,,,,,,,
132632.0,0.08471,,,,,,,,,,
132832.0,0.08482,,,,,,,,,,
133029.0,0.08492,,,,,,,,,,
133294.0,0.08507,,,,,,,,,,
133475.0,0.08517,,,,,,,,,,
133649.0,0.08525,,,,,,,,,,
133822.0,0.08535,,,,,,,,,,
134062.0,0.08546,,,,,,,,,,
134235.0,0.08553,,,,,,,,,,
134458.0,0.08567,,,,,,,,,,
134679.0,0.08578,,,,,,,,,,
135139.0,0.08589,,,,,,,,,,
135244.0,0.08596,,,,,,,,,,
135474.0,0.08607,,,,,,,,,,
135700.0,0.08617,,,,,,,,,,
135867.0,0.08625,,,,,,,,,,
136010.0,0.08635,,,,,,,,,,
136245.0,0.08646,,,,,,,,,,
136360.0,0.08653,,,,,,,,,,
136610.0,0.08664,,,,,,,,,,
136815.0,0.08675,,,,,,,,,,
136881.0,0.08682,,,,,,,,,,
137162.0,0.08692,,,,,,,,,,
137411.0,0.08703,,,,,,,,,,
137492.0,0.0871,,,,,,,,,,
137669.0,0.08721,,,,,,,,,,
137900.0,0.08732,,,,,,,,,,
138007.0,0.08739,,,,,,,,,,
138177.0,0.0875,,,,,,,,,,
138432.0,0.0876,,,,,,,,,,
138664.0,0.08767,,,,,,,,,,
138884.0,0.08778,,,,,,,,,,
139087.0,0.08789,,,,,,,,,,
139223.0,0.08796,,,,,,,,,,
139400.0,0.08807,,,,,,,,,,
139629.0,0.08817,,,,,,,,,,
139747.0,0.08825,,,,,,,,,,
139899.0,0.08835,,,,,,,,,,
140063.0,0.08846,,,,,,,,,,
140205.0,0.08853,,,,,,,,,,
140458.0,0.08864,,,,,,,,,,
140697.0,0.08875,,,,,,,,,,
140903.0,0.08882,,,,,,,,,,
141174.0,0.08892,,,,,,,,,,
141401.0,0.08903,,,,,,,,,,
141514.0,0.0891,,,,,,,,,,
141796.0,0.08921,,,,,,,,,,
142012.0,0.08932,,,,,,,,,,
142128.0,0.08939,,,,,,,,,,
142301.0,0.0895,,,,,,,,,,
142501.0,0.08957,,,,,,,,,,
142691.0,0.08967,,,,,,,,,,
142975.0,0.08978,,,,,,,,,,
143040.0,0.08985,,,,,,,,,,
143212.0,0.08996,,,,,,,,,,
143430.0,0.09007,,,,,,,,,,
143548.0,0.09014,,,,,,,,,,
143723.0,0.09025,,,,,,,,,,
143971.0,0.09035,,,,,,,,,,
144056.0,0.09042,,,,,,,,,,
144298.0,0.09053,,,,,,,,,,
144456.0,0.09064,,,,,,,,,,
144539.0,0.09071,,,,,,,,,,
144782.0,0.09082,,,,,,,,,,
145002.0,0.09092,,,,,,,,,,
145074.0,0.09099,,,,,,,,,,
145318.0,0.0911,,,,,,,,,,
145548.0,0.09121,,,,,,,,,,
145751.0,0.09128,,,,,,,,,,
145840.0,0.09139,,,,,,,,,,
146014.0,0.0915,,,,,,,,,,
146140.0,0.09157,,,,,,,,,,
146323.0,0.09167,,,,,,,,,,
146565.0,0.09178,,,,,,,,,,
146608.0,0.09185,,,,,,,,,,
146875.0,0.09196,,,,,,,,,,
147115.0,0.09207,,,,,,,,,,
147229.0,0.09214,,,,,,,,,,
147379.0,0.09224,,,,,,,,,,
147611.0,0.09235,,,,,,,,,,
147774.0,0.09242,,,,,,,,,,
148033.0,0.09257,,,,,,,,,,
148034.0,0.09253,,,,,,,,,,
148035.0,0.09257,,,,,,,,,,
148303.0,0.09267,,,,,,,,,,
148472.0,0.09278,,,,,,,,,,
148566.0,0.09285,,,,,,,,,,
148805.0,0.09296,,,,,,,,,,
148984.0,0.09307,,,,,,,,,,
149130.0,0.09314,,,,,,,,,,
149370.0,0.09325,,,,,,,,,,
149544.0,0.09335,,,,,,,,,,
149643.0,0.09342,,,,,,,,,,
149857.0,0.09353,,,,,,,,,,
150044.0,0.09364,,,,,,,,,,
150118.0,0.09371,,,,,,,,,,
150340.0,0.09382,,,,,,,,,,
150482.0,0.09389,,,,,,,,,,
150610.0,0.094,,,,,,,,,,
150826.0,0.0941,,,,,,,,,,
150935.0,0.09417,,,,,,,,,,
151213.0,0.09428,,,,,,,,,,
151412.0,0.09439,,,,,,,,,,
151529.0,0.09446,,,,,,,,,,
151727.0,0.09457,,,,,,,,,,
152034.0,0.09467,,,,,,,,,,
152164.0,0.09475,,,,,,,,,,
152340.0,0.09485,,,,,,,,,,
152516.0,0.09496,,,,,,,,,,
152679.0,0.09503,,,,,,,,,,
152860.0,0.09514,,,,,,,,,,
153203.0,0.09525,,,,,,,,,,
153269.0,0.09532,,,,,,,,,,
153524.0,0.09542,,,,,,,,,,
153679.0,0.09553,,,,,,,,,,
153839.0,0.0956,,,,,,,,,,
154120.0,0.09571,,,,,,,,,,
154377.0,0.09582,,,,,,,,,,
154410.0,0.09589,,,,,,,,,,
154580.0,0.096,,,,,,,,,,
154778.0,0.0961,,,,,,,,,,
154888.0,0.09617,,,,,,,,,,
155176.0,0.09628,,,,,,,,,,
155289.0,0.09639,,,,,,,,,,
155446.0,0.09646,,,,,,,,,,
155759.0,0.09657,,,,,,,,,,
155931.0,0.09667,,,,,,,,,,
156150.0,0.09675,,,,,,,,,,
156311.0,0.09685,,,,,,,,,,
156524.0,0.09696,,,,,,,,,,
156579.0,0.09703,,,,,,,,,,
156778.0,0.09714,,,,,,,,,,
157071.0,0.09725,,,,,,,,,,
157199.0,0.09732,,,,,,,,,,
157379.0,0.09742,,,,,,,,,,
157552.0,0.09753,,,,,,,,,,
157710.0,0.0976,,,,,,,,,,
157838.0,0.09771,,,,,,,,,,
157930.0,0.09782,,,,,,,,,,
158311.0,0.09789,,,,,,,,,,
158528.0,0.098,,,,,,,,,,
158760.0,0.09814,,,,,,,,,,
158760.0,0.0981,,,,,,,,,,
158761.0,0.09814,,,,,,,,,,
158851.0,0.09825,,,,,,,,,,
159237.0,0.09832,,,,,,,,,,
159364.0,0.09842,,,,,,,,,,
159584.0,0.09849,,,,,,,,,,
159893.0,0.09864,,,,,,,,,,
160203.0,0.09875,,,,,,,,,,
160449.0,0.09885,,,,,,,,,,
160591.0,0.09892,,,,,,,,,,
160880.0,0.09903,,,,,,,,,,
161084.0,0.09914,,,,,,,,,,
161194.0,0.09921,,,,,,,,,,
161370.0,0.09932,,,,,,,,,,
161591.0,0.09942,,,,,,,,,,
161800.0,0.0995,,,,,,,,,,
162136.0,0.0996,,,,,,,,,,
162289.0,0.09971,,,,,,,,,,
162423.0,0.09978,,,,,,,,,,
162736.0,0.09992,,,,,,,,,,
163112.0,0.10007,,,,,,,,,,
163320.0,0.10017,,,,,,,,,,
163532.0,0.10028,,,,,,,,,,
163706.0,0.10035,,,,,,,,,,
163853.0,0.10046,,,,,,,,,,
163997.0,0.10057,,,,,,,,,,
164271.0,0.10064,,,,,,,,,,
164514.0,0.10074,,,,,,,,,,
164641.0,0.10085,,,,,,,,,,
164822.0,0.10092,,,,,,,,,,
165034.0,0.10103,,,,,,,,,,
165220.0,0.10114,,,,,,,,,,
165398.0,0.10121,,,,,,,,,,
165665.0,0.10135,,,,,,,,,,
165886.0,0.1015,,,,,,,,,,
166024.0,0.1016,,,,,,,,,,
166130.0,0.10171,,,,,,,,,,
166344.0,0.10178,,,,,,,,,,
166684.0,0.10189,,,,,,,,,,
166901.0,0.102,,,,,,,,,,
166973.0,0.10207,,,,,,,,,,
167231.0,0.10221,,,,,,,,,,
167462.0,0.10232,,,,,,,,,,
167781.0,0.10242,,,,,,,,,,
167880.0,0.1025,,,,,,,,,,
168123.0,0.1026,,,,,,,,,,
168123.0,0.10257,,,,,,,,,,
168138.0,0.1026,,,,,,,,,,
168138.0,0.10257,,,,,,,,,,
168142.0,0.1026,,,,,,,,,,
168143.0,0.10257,,,,,,,,,,
168143.0,0.1026,,,,,,,,,,
168144.0,0.10257,,,,,,,,,,
168145.0,0.1026,,,,,,,,,,
168146.0,0.10257,,,,,,,,,,
168150.0,0.1026,,,,,,,,,,
168150.0,0.10257,,,,,,,,,,
168153.0,0.1026,,,,,,,,,,
168153.0,0.10257,,,,,,,,,,
168154.0,0.1026,,,,,,,,,,
168421.0,0.10271,,,,,,,,,,
168547.0,0.10278,,,,,,,,,,
168878.0,0.10292,,,,,,,,,,
168879.0,0.10289,,,,,,,,,,
168879.0,0.10292,,,,,,,,,,
169128.0,0.10303,,,,,,,,,,
169328.0,0.10314,,,,,,,,,,
169419.0,0.10321,,,,,,,,,,
169617.0,0.10314,,,,,,,,,,
169938.0,0.10321,,,,,,,,,,
170126.0,0.10332,,,,,,,,,,
170197.0,0.10339,,,,,,,,,,
170376.0,0.10349,,,,,,,,,,
170734.0,0.1036,,,,,,,,,,
170920.0,0.10367,,,,,,,,,,
171338.0,0.10378,,,,,,,,,,
171500.0,0.10389,,,,,,,,,,
171866.0,0.10396,,,,,,,,,,
172055.0,0.10407,,,,,,,,,,
172312.0,0.10417,,,,,,,,,,
172463.0,0.10425,,,,,,,,,,
172590.0,0.10435,,,,,,,,,,
172946.0,0.10446,,,,,,,,,,
173093.0,0.10453,,,,,,,,,,
173474.0,0.10464,,,,,,,,,,
173744.0,0.10475,,,,,,,,,,
173788.0,0.10482,,,,,,,,,,
174197.0,0.10492,,,,,,,,,,
174326.0,0.10503,,,,,,,,,,
174391.0,0.1051,,,,,,,,,,
174603.0,0.10521,,,,,,,,,,
174715.0,0.10532,,,,,,,,,,
174776.0,0.10539,,,,,,,,,,
175174.0,0.1055,,,,,,,,,,
175390.0,0.1056,,,,,,,,,,
175476.0,0.10567,,,,,,,,,,
175706.0,0.10578,,,,,,,,,,
176004.0,0.10589,,,,,,,,,,
176141.0,0.10596,,,,,,,,,,
176318.0,0.10607,,,,,,,,,,
176459.0,0.10617,,,,,,,,,,
176523.0,0.10625,,,,,,,,,,
176753.0,0.10635,,,,,,,,,,
177041.0,0.10646,,,,,,,,,,
177108.0,0.10653,,,,,,,,,,
177436.0,0.10664,,,,,,,,,,
177612.0,0.10675,,,,,,,,,,
177851.0,0.10682,,,,,,,,,,
177983.0,0.10692,,,,,,,,,,
178231.0,0.10707,,,,,,,,,,
178469.0,0.10717,,,,,,,,,,
178642.0,0.10724,,,,,,,,,,
178979.0,0.10735,,,,,,,,,,
179063.0,0.10742,,,,,,,,,,
179389.0,0.10757,,,,,,,,,,
179595.0,0.10767,,,,,,,,,,
179919.0,0.10778,,,,,,,,,,
180028.0,0.10785,,,,,,,,,,
180235.0,0.10796,,,,,,,,,,
180425.0,0.10807,,,,,,,,,,
180579.0,0.10814,,,,,,,,,,
180705.0,0.10825,,,,,,,,,,
180893.0,0.10835,,,,,,,,,,
181131.0,0.10842,,,,,,,,,,
181326.0,0.10853,,,,,,,,,,
181527.0,0.10864,,,,,,,,,,
181634.0,0.10871,,,,,,,,,,
181873.0,0.10885,,,,,,,,,,
182087.0,0.109,,,,,,,,,,
182308.0,0.1091,,,,,,,,,,
182899.0,0.10921,,,,,,,,,,
182975.0,0.10928,,,,,,,,,,
183438.0,0.10939,,,,,,,,,,
183543.0,0.1095,,,,,,,,,,
183916.0,0.10957,,,,,,,,,,
183938.0,0.10967,,,,,,,,,,
184138.0,0.10978,,,,,,,,,,
184300.0,0.10985,,,,,,,,,,
184519.0,0.10996,,,,,,,,,,
184642.0,0.11007,,,,,,,,,,
184773.0,0.11014,,,,,,,,,,
185187.0,0.11028,,,,,,,,,,
185665.0,0.11042,,,,,,,,,,
185939.0,0.11053,,,,,,,,,,
186214.0,0.11064,,,,,,,,,,
186316.0,0.11071,,,,,,,,,,
186487.0,0.11082,,,,,,,,,,
186814.0,0.11092,,,,,,,,,,
186905.0,0.11099,,,,,,,,,,
187173.0,0.11114,,,,,,,,,,
187417.0,0.11125,,,,,,,,,,
187715.0,0.11135,,,,,,,,,,
187892.0,0.11142,,,,,,,,,,
187984.0,0.11153,,,,,,,,,,
188301.0,0.11164,,,,,,,,,,
188433.0,0.11171,,,,,,,,,,
188652.0,0.11185,,,,,,,,,,
188656.0,0.11182,,,,,,,,,,
188664.0,0.11185,,,,,,,,,,
188821.0,0.11196,,,,,,,,,,
188962.0,0.11207,,,,,,,,,,
189235.0,0.11214,,,,,,,,,,
189479.0,0.11224,,,,,,,,,,
189630.0,0.11232,,,,,,,,,,
189814.0,0.11242,,,,,,,,,,
190216.0,0.11257,,,,,,,,,,
190488.0,0.11267,,,,,,,,,,
190611.0,0.11278,,,,,,,,,,
190708.0,0.11285,,,,,,,,,,
191027.0,0.11296,,,,,,,,,,
191190.0,0.11303,,,,,,,,,,
191374.0,0.11314,,,,,,,,,,
191743.0,0.11328,,,,,,,,,,
191847.0,0.11332,,,,,,,,,,
192129.0,0.11346,,,,,,,,,,
192322.0,0.11353,,,,,,,,,,
192555.0,0.11364,,,,,,,,,,
192640.0,0.11371,,,,,,,,,,
192924.0,0.11385,,,,,,,,,,
193222.0,0.114,,,,,,,,,,
193472.0,0.1141,,,,,,,,,,
193682.0,0.11421,,,,,,,,,,
193842.0,0.11428,,,,,,,,,,
193951.0,0.11439,,,,,,,,,,
194119.0,0.11446,,,,,,,,,,
194267.0,0.11457,,,,,,,,,,
194517.0,0.11467,,,,,,,,,,
194575.0,0.11475,,,,,,,,,,
194881.0,0.11485,,,,,,,,,,
195147.0,0.11496,,,,,,,,,,
195301.0,0.11503,,,,,,,,,,
195524.0,0.11514,,,,,,,,,,
195752.0,0.11525,,,,,,,,,,
195862.0,0.11532,,,,,,,,,,
195978.0,0.11542,,,,,,,,,,
196223.0,0.11553,,,,,,,,,,
196529.0,0.11564,,,,,,,,,,
196636.0,0.11571,,,,,,,,,,
196767.0,0.11582,,,,,,,,,,
197072.0,0.11589,,,,,,,,,,
197330.0,0.11599,,,,,,,,,,
197580.0,0.11614,,,,,,,,,,
197759.0,0.11621,,,,,,,,,,
198007.0,0.11632,,,,,,,,,,
198134.0,0.11642,,,,,,,,,,
198313.0,0.1165,,,,,,,,,,
198538.0,0.1166,,,,,,,,,,
198806.0,0.11671,,,,,,,,,,
198946.0,0.11678,,,,,,,,,,
199150.0,0.11689,,,,,,,,,,
199402.0,0.117,,,,,,,,,,
199521.0,0.11707,,,,,,,,,,
199941.0,0.11721,,,,,,,,,,
200167.0,0.11732,,,,,,,,,,
200371.0,0.11742,,,,,,,,,,
200531.0,0.1175,,,,,,,,,,
200783.0,0.1176,,,,,,,,,,
200893.0,0.11771,,,,,,,,,,
201098.0,0.11778,,,,,,,,,,
201388.0,0.11792,,,,,,,,,,
201587.0,0.11803,,,,,,,,,,
201780.0,0.11814,,,,,,,,,,
201847.0,0.11821,,,,,,,,,,
202096.0,0.11832,,,,,,,,,,
202306.0,0.11842,,,,,,,,,,
202422.0,0.11849,,,,,,,,,,
202631.0,0.1186,,,,,,,,,,
202864.0,0.11871,,,,,,,,,,
203047.0,0.11882,,,,,,,,,,
203245.0,0.11889,,,,,,,,,,
203429.0,0.119,,,,,,,,,,
203555.0,0.11907,,,,,,,,,,
203840.0,0.11921,,,,,,,,,,
203982.0,0.11932,,,,,,,,,,
204293.0,0.11942,,,,,,,,,,
204391.0,0.1195,,,,,,,,,,
204554.0,0.1196,,,,,,,,,,
204738.0,0.11971,,,,,,,,,,
205180.0,0.11982,,,,,,,,,,
205294.0,0.11989,,,,,,,,,,
205458.0,0.12,,,,,,,,,,
205829.0,0.1201,,,,,,,,,,
205966.0,0.12017,,,,,,,,,,
206113.0,0.12032,,,,,,,,,,
206419.0,0.12042,,,,,,,,,,
206523.0,0.12049,,,,,,,,,,
206846.0,0.1206,,,,,,,,,,
206944.0,0.12067,,,,,,,,,,
207210.0,0.12078,,,,,,,,,,
207416.0,0.12089,,,,,,,,,,
207585.0,0.12099,,,,,,,,,,
207654.0,0.1211,,,,,,,,,,
208054.0,0.12121,,,,,,,,,,
208313.0,0.12135,,,,,,,,,,
208486.0,0.12146,,,,,,,,,,
208679.0,0.12153,,,,,,,,,,
208960.0,0.12164,,,,,,,,,,
209166.0,0.12175,,,,,,,,,,
209310.0,0.12182,,,,,,,,,,
209534.0,0.12192,,,,,,,,,,
209782.0,0.12203,,,,,,,,,,
209993.0,0.12214,,,,,,,,,,
210088.0,0.12221,,,,,,,,,,
210273.0,0.12232,,,,,,,,,,
210383.0,0.12239,,,,,,,,,,
210640.0,0.1225,,,,,,,,,,
210865.0,0.1226,,,,,,,,,,
211016.0,0.12267,,,,,,,,,,
211330.0,0.12278,,,,,,,,,,
211528.0,0.12289,,,,,,,,,,
211605.0,0.12296,,,,,,,,,,
211961.0,0.12307,,,,,,,,,,
212052.0,0.12317,,,,,,,,,,
212441.0,0.12328,,,,,,,,,,
212455.0,0.12335,,,,,,,,,,
212783.0,0.12346,,,,,,,,,,
212854.0,0.12353,,,,,,,,,,
213128.0,0.12364,,,,,,,,,,
213325.0,0.12375,,,,,,,,,,
213461.0,0.12382,,,,,,,,,,
213666.0,0.12392,,,,,,,,,,
213903.0,0.12403,,,,,,,,,,
214016.0,0.1241,,,,,,,,,,
214211.0,0.12421,,,,,,,,,,
214462.0,0.12432,,,,,,,,,,
214524.0,0.12439,,,,,,,,,,
214681.0,0.1245,,,,,,,,,,
215106.0,0.1246,,,,,,,,,,
215158.0,0.12467,,,,,,,,,,
215323.0,0.12478,,,,,,,,,,
215599.0,0.12489,,,,,,,,,,
215756.0,0.12496,,,,,,,,,,
215938.0,0.12507,,,,,,,,,,
216052.0,0.12514,,,,,,,,,,
216233.0,0.12525,,,,,,,,,,
216488.0,0.12535,,,,,,,,,,
216647.0,0.12542,,,,,,,,,,
216871.0,0.12553,,,,,,,,,,
216964.0,0.12564,,,,,,,,,,
217080.0,0.12571,,,,,,,,,,
217205.0,0.12582,,,,,,,,,,
217531.0,0.12592,,,,,,,,,,
217744.0,0.126,,,,,,,,,,
217977.0,0.12614,,,,,,,,,,
218092.0,0.12625,,,,,,,,,,
218385.0,0.12635,,,,,,,,,,
218514.0,0.12642,,,,,,,,,,
218680.0,0.12653,,,,,,,,,,
218898.0,0.12664,,,,,,,,,,
219093.0,0.12671,,,,,,,,,,
219226.0,0.12685,,,,,,,,,,
219488.0,0.12696,,,,,,,,,,
219855.0,0.12707,,,,,,,,,,
219934.0,0.12714,,,,,,,,,,
220187.0,0.12725,,,,,,,,,,
220544.0,0.12735,,,,,,,,,,
220784.0,0.12742,,,,,,,,,,
220871.0,0.12753,,,,,,,,,,
221131.0,0.12764,,,,,,,,,,
221408.0,0.12775,,,,,,,,,,
221432.0,0.12782,,,,,,,,,,
221646.0,0.12792,,,,,,,,,,
221826.0,0.128,,,,,,,,,,
222109.0,0.12814,,,,,,,,,,
222244.0,0.12825,,,,,,,,,,
222348.0,0.12835,,,,,,,,,,
222470.0,0.12842,,,,,,,,,,
222700.0,0.12853,,,,,,,,,,
222981.0,0.12864,,,,,,,,,,
223205.0,0.12871,,,,,,,,,,
223404.0,0.12882,,,,,,,,,,
223563.0,0.12892,,,,,,,,,,
223928.0,0.129,,,,,,,,,,
224046.0,0.1291,,,,,,,,,,
224426.0,0.12921,,,,,,,,,,
224548.0,0.12928,,,,,,,,,,
224826.0,0.12939,,,,,,,,,,
225075.0,0.1295,,,,,,,,,,
225104.0,0.12957,,,,,,,,,,
225564.0,0.12967,,,,,,,,,,
225708.0,0.12975,,,,,,,,,,
225945.0,0.12985,,,,,,,,,,
226158.0,0.12996,,,,,,,,,,
226284.0,0.13003,,,,,,,,,,
226625.0,0.13014,,,,,,,,,,
