time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
9119846.0,0.24878,,,,,,,,,,
9121055.0,0.24889,,,,,,,,,,
9123748.0,0.249,,,,,,,,,,
9126129.0,0.2491,,,,,,,,,,
9128351.0,0.24924,,,,,,,,,,
9129862.0,0.24932,,,,,,,,,,
9132726.0,0.24942,,,,,,,,,,
9133623.0,0.2495,,,,,,,,,,
9135578.0,0.2496,,,,,,,,,,
9138631.0,0.24971,,,,,,,,,,
9140022.0,0.24978,,,,,,,,,,
9141621.0,0.24989,,,,,,,,,,
9144247.0,0.25,,,,,,,,,,
9145126.0,0.25007,,,,,,,,,,
9146483.0,0.25017,,,,,,,,,,
9148984.0,0.25028,,,,,,,,,,
9150096.0,0.25035,,,,,,,,,,
9152117.0,0.25046,,,,,,,,,,
9154934.0,0.25057,,,,,,,,,,
9156032.0,0.25067,,,,,,,,,,
9156999.0,0.25075,,,,,,,,,,
9159589.0,0.25085,,,,,,,,,,
9160668.0,0.25092,,,,,,,,,,
9161875.0,0.25103,,,,,,,,,,
9163939.0,0.25114,,,,,,,,,,
9165652.0,0.25121,,,,,,,,,,
9166894.0,0.25132,,,,,,,,,,
9170493.0,0.25142,,,,,,,,,,
9171483.0,0.2515,,,,,,,,,,
9172902.0,0.2516,,,,,,,,,,
9175021.0,0.25167,,,,,,,,,,
9177851.0,0.25178,,,,,,,,,,
9180487.0,0.25189,,,,,,,,,,
9182459.0,0.25196,,,,,,,,,,
9184460.0,0.25207,,,,,,,,,,
9185832.0,0.25217,,,,,,,,,,
9187869.0,0.25225,,,,,,,,,,
9189534.0,0.25235,,,,,,,,,,
9190643.0,0.25246,,,,,,,,,,
9192368.0,0.25253,,,,,,,,,,
9192707.0,0.25264,,,,,,,,,,
9193836.0,0.25275,,,,,,,,,,
9197019.0,0.25282,,,,,,,,,,
9198720.0,0.25292,,,,,,,,,,
9201968.0,0.25307,,,,,,,,,,
9203584.0,0.25317,,,,,,,,,,
9205578.0,0.25328,,,,,,,,,,
9207505.0,0.25339,,,,,,,,,,
9209116.0,0.2535,,,,,,,,,,
9210839.0,0.2536,,,,,,,,,,
9212611.0,0.25371,,,,,,,,,,
9213638.0,0.25378,,,,,,,,,,
9215026.0,0.25389,,,,,,,,,,
9217681.0,0.25396,,,,,,,,,,
9219554.0,0.25407,,,,,,,,,,
9220955.0,0.25417,,,,,,,,,,
9222559.0,0.25425,,,,,,,,,,
9225258.0,0.25435,,,,,,,,,,
9227531.0,0.2545,,,,,,,,,,
9228762.0,0.2546,,,,,,,,,,
9232186.0,0.25471,,,,,,,,,,
9234203.0,0.25482,,,,,,,,,,
9236141.0,0.25496,,,,,,,,,,
9237763.0,0.25507,,,,,,,,,,
9240033.0,0.25521,,,,,,,,,,
9240677.0,0.25532,,,,,,,,,,
9242504.0,0.25539,,,,,,,,,,
9244507.0,0.2555,,,,,,,,,,
9246319.0,0.2556,,,,,,,,,,
9247692.0,0.25571,,,,,,,,,,
9249841.0,0.25578,,,,,,,,,,
9252344.0,0.25592,,,,,,,,,,
9254214.0,0.25603,,,,,,,,,,
9255841.0,0.25614,,,,,,,,,,
9258557.0,0.25628,,,,,,,,,,
9260546.0,0.25639,,,,,,,,,,
9263137.0,0.2565,,,,,,,,,,
9266736.0,0.2566,,,,,,,,,,
9267615.0,0.25667,,,,,,,,,,
9269813.0,0.25678,,,,,,,,,,
9272706.0,0.25692,,,,,,,,,,
9274160.0,0.25703,,,,,,,,,,
9276198.0,0.25714,,,,,,,,,,
9277874.0,0.25721,,,,,,,,,,
9279186.0,0.25728,,,,,,,,,,
9282005.0,0.25739,,,,,,,,,,
9284225.0,0.2575,,,,,,,,,,
9285162.0,0.25757,,,,,,,,,,
9287311.0,0.25771,,,,,,,,,,
9289829.0,0.25782,,,,,,,,,,
9291075.0,0.25792,,,,,,,,,,
9292234.0,0.25803,,,,,,,,,,
9295551.0,0.25814,,,,,,,,,,
9298056.0,0.25825,,,,,,,,,,
9299258.0,0.25835,,,,,,,,,,
9299826.0,0.25842,,,,,,,,,,
9302245.0,0.25853,,,,,,,,,,
9303859.0,0.25864,,,,,,,,,,
9305609.0,0.25871,,,,,,,,,,
9306393.0,0.25882,,,,,,,,,,
9308374.0,0.25892,,,,,,,,,,
9309600.0,0.259,,,,,,,,,,
9311719.0,0.2591,,,,,,,,,,
9313835.0,0.25921,,,,,,,,,,
9314509.0,0.25928,,,,,,,,,,
9316729.0,0.25939,,,,,,,,,,
9318636.0,0.2595,,,,,,,,,,
9319939.0,0.25957,,,,,,,,,,
9322392.0,0.25967,,,,,,,,,,
9325103.0,0.25978,,,,,,,,,,
9326041.0,0.25985,,,,,,,,,,
9327794.0,0.25996,,,,,,,,,,
9330222.0,0.26007,,,,,,,,,,
9330959.0,0.26014,,,,,,,,,,
9332223.0,0.26025,,,,,,,,,,
9334903.0,0.26035,,,,,,,,,,
9336397.0,0.26042,,,,,,,,,,
9337505.0,0.26053,,,,,,,,,,
9338134.0,0.2606,,,,,,,,,,
9340889.0,0.26071,,,,,,,,,,
9343539.0,0.26082,,,,,,,,,,
9343865.0,0.26089,,,,,,,,,,
9346174.0,0.261,,,,,,,,,,
9348591.0,0.2611,,,,,,,,,,
9348741.0,0.26117,,,,,,,,,,
9351156.0,0.26128,,,,,,,,,,
9352960.0,0.26139,,,,,,,,,,
9353421.0,0.26146,,,,,,,,,,
9355848.0,0.26157,,,,,,,,,,
9357736.0,0.26167,,,,,,,,,,
9359073.0,0.26175,,,,,,,,,,
9360099.0,0.26185,,,,,,,,,,
9363530.0,0.26196,,,,,,,,,,
9364565.0,0.26203,,,,,,,,,,
9366907.0,0.26214,,,,,,,,,,
9368638.0,0.26225,,,,,,,,,,
9368867.0,0.26232,,,,,,,,,,
9372176.0,0.26242,,,,,,,,,,
9372944.0,0.26253,,,,,,,,,,
9375176.0,0.2626,,,,,,,,,,
9377567.0,0.26271,,,,,,,,,,
9379098.0,0.26282,,,,,,,,,,
9379623.0,0.26289,,,,,,,,,,
9380271.0,0.263,,,,,,,,,,
9383870.0,0.26307,,,,,,,,,,
9385133.0,0.26317,,,,,,,,,,
9386451.0,0.26328,,,,,,,,,,
9388438.0,0.26339,,,,,,,,,,
9389263.0,0.26346,,,,,,,,,,
9390243.0,0.26357,,,,,,,,,,
9392516.0,0.26367,,,,,,,,,,
9393439.0,0.26375,,,,,,,,,,
9396234.0,0.26385,,,,,,,,,,
9396693.0,0.26396,,,,,,,,,,
9397566.0,0.26403,,,,,,,,,,
9400066.0,0.26414,,,,,,,,,,
9402289.0,0.26435,,,,,,,,,,
9403891.0,0.26442,,,,,,,,,,
9406426.0,0.26453,,,,,,,,,,
9407177.0,0.2646,,,,,,,,,,
9408884.0,0.26471,,,,,,,,,,
9411466.0,0.26485,,,,,,,,,,
9413404.0,0.26496,,,,,,,,,,
9414591.0,0.26507,,,,,,,,,,
9418157.0,0.26521,,,,,,,,,,
9420185.0,0.26532,,,,,,,,,,
9422852.0,0.26542,,,,,,,,,,
9425547.0,0.26553,,,,,,,,,,
9427856.0,0.26564,,,,,,,,,,
9428496.0,0.26575,,,,,,,,,,
9431317.0,0.26585,,,,,,,,,,
9433124.0,0.26592,,,,,,,,,,
9434711.0,0.26603,,,,,,,,,,
9437064.0,0.26614,,,,,,,,,,
9438465.0,0.26621,,,,,,,,,,
9440252.0,0.26632,,,,,,,,,,
9441641.0,0.26642,,,,,,,,,,
9442930.0,0.2665,,,,,,,,,,
9445704.0,0.26664,,,,,,,,,,
9447218.0,0.26675,,,,,,,,,,
9448983.0,0.26685,,,,,,,,,,
9450478.0,0.26696,,,,,,,,,,
9453225.0,0.2671,,,,,,,,,,
9453789.0,0.26717,,,,,,,,,,
9455777.0,0.26728,,,,,,,,,,
9457138.0,0.26735,,,,,,,,,,
9458765.0,0.26746,,,,,,,,,,
9461008.0,0.26757,,,,,,,,,,
9461286.0,0.26764,,,,,,,,,,
9463377.0,0.26775,,,,,,,,,,
9465783.0,0.26789,,,,,,,,,,
9467659.0,0.268,,,,,,,,,,
9471258.0,0.26807,,,,,,,,,,
9471796.0,0.26817,,,,,,,,,,
9472815.0,0.26832,,,,,,,,,,
9475344.0,0.26842,,,,,,,,,,
9477038.0,0.26853,,,,,,,,,,
9477244.0,0.2686,,,,,,,,,,
9479415.0,0.26871,,,,,,,,,,
9481500.0,0.26878,,,,,,,,,,
9481832.0,0.26889,,,,,,,,,,
9485344.0,0.269,,,,,,,,,,
9486621.0,0.26907,,,,,,,,,,
9488300.0,0.26917,,,,,,,,,,
9491187.0,0.26932,,,,,,,,,,
9494315.0,0.26942,,,,,,,,,,
9494855.0,0.26953,,,,,,,,,,
9496040.0,0.26964,,,,,,,,,,
9497291.0,0.26975,,,,,,,,,,
9498900.0,0.26982,,,,,,,,,,
9501395.0,0.26992,,,,,,,,,,
9502701.0,0.27003,,,,,,,,,,
9504141.0,0.2701,,,,,,,,,,
9506184.0,0.27021,,,,,,,,,,
9506575.0,0.27032,,,,,,,,,,
9508727.0,0.27039,,,,,,,,,,
9510877.0,0.2705,,,,,,,,,,
9513159.0,0.2706,,,,,,,,,,
9515000.0,0.27067,,,,,,,,,,
9516828.0,0.27078,,,,,,,,,,
9518682.0,0.27092,,,,,,,,,,
9518838.0,0.27103,,,,,,,,,,
9522298.0,0.27114,,,,,,,,,,
9525462.0,0.27125,,,,,,,,,,
9526309.0,0.27146,,,,,,,,,,
9529163.0,0.27157,,,,,,,,,,
9530337.0,0.27164,,,,,,,,,,
9532460.0,0.27175,,,,,,,,,,
9532680.0,0.27189,,,,,,,,,,
9536279.0,0.27196,,,,,,,,,,
9536853.0,0.27203,,,,,,,,,,
9539267.0,0.2721,,,,,,,,,,
9539786.0,0.27225,,,,,,,,,,
9542605.0,0.27235,,,,,,,,,,
9544472.0,0.27246,,,,,,,,,,
9547659.0,0.27257,,,,,,,,,,
9549496.0,0.27267,,,,,,,,,,
9551695.0,0.27282,,,,,,,,,,
9553228.0,0.27292,,,,,,,,,,
9555520.0,0.27307,,,,,,,,,,
9556775.0,0.27317,,,,,,,,,,
9558196.0,0.27325,,,,,,,,,,
9560253.0,0.27335,,,,,,,,,,
9561862.0,0.27346,,,,,,,,,,
9563715.0,0.27357,,,,,,,,,,
9565164.0,0.27364,,,,,,,,,,
9567828.0,0.27378,,,,,,,,,,
9568999.0,0.27389,,,,,,,,,,
9570577.0,0.274,,,,,,,,,,
9572999.0,0.27414,,,,,,,,,,
9574919.0,0.27425,,,,,,,,,,
9576407.0,0.27435,,,,,,,,,,
9579657.0,0.2745,,,,,,,,,,
9580448.0,0.27457,,,,,,,,,,
9581157.0,0.27467,,,,,,,,,,
9582785.0,0.27478,,,,,,,,,,
9585308.0,0.27489,,,,,,,,,,
9588138.0,0.275,,,,,,,,,,
9589312.0,0.27507,,,,,,,,,,
9589829.0,0.27521,,,,,,,,,,
9590614.0,0.27532,,,,,,,,,,
9594075.0,0.27542,,,,,,,,,,
9596342.0,0.2756,,,,,,,,,,
9598488.0,0.27571,,,,,,,,,,
9601755.0,0.27582,,,,,,,,,,
9603773.0,0.27607,,,,,,,,,,
9606290.0,0.27617,,,,,,,,,,
9608523.0,0.27628,,,,,,,,,,
9611531.0,0.27639,,,,,,,,,,
9612264.0,0.2765,,,,,,,,,,
9613781.0,0.27657,,,,,,,,,,
9615053.0,0.27667,,,,,,,,,,
9617636.0,0.27678,,,,,,,,,,
9619201.0,0.27685,,,,,,,,,,
9620739.0,0.27696,,,,,,,,,,
9621702.0,0.27707,,,,,,,,,,
9622547.0,0.27717,,,,,,,,,,
9623595.0,0.27725,,,,,,,,,,
9625510.0,0.27735,,,,,,,,,,
9627579.0,0.27742,,,,,,,,,,
9629482.0,0.27753,,,,,,,,,,
9630485.0,0.27764,,,,,,,,,,
9631611.0,0.27771,,,,,,,,,,
9634238.0,0.27782,,,,,,,,,,
9636364.0,0.27792,,,,,,,,,,
9636960.0,0.27803,,,,,,,,,,
9637542.0,0.2781,,,,,,,,,,
9641141.0,0.27817,,,,,,,,,,
9643597.0,0.27828,,,,,,,,,,
9645818.0,0.27839,,,,,,,,,,
9645904.0,0.27846,,,,,,,,,,
9648136.0,0.27857,,,,,,,,,,
9649345.0,0.27867,,,,,,,,,,
9650327.0,0.27875,,,,,,,,,,
9651835.0,0.27885,,,,,,,,,,
9653035.0,0.27896,,,,,,,,,,
9653558.0,0.27903,,,,,,,,,,
9656135.0,0.27914,,,,,,,,,,
9658298.0,0.27925,,,,,,,,,,
9658869.0,0.27932,,,,,,,,,,
9660899.0,0.27942,,,,,,,,,,
9663013.0,0.27953,,,,,,,,,,
9664310.0,0.2796,,,,,,,,,,
9665923.0,0.27971,,,,,,,,,,
9667844.0,0.27982,,,,,,,,,,
9668664.0,0.27989,,,,,,,,,,
9670926.0,0.28,,,,,,,,,,
9672837.0,0.2801,,,,,,,,,,
9673208.0,0.28017,,,,,,,,,,
9675355.0,0.28028,,,,,,,,,,
9677203.0,0.28039,,,,,,,,,,
9677916.0,0.28046,,,,,,,,,,
9679966.0,0.28057,,,,,,,,,,
9681466.0,0.28067,,,,,,,,,,
9682184.0,0.28075,,,,,,,,,,
9683811.0,0.28085,,,,,,,,,,
9685990.0,0.28096,,,,,,,,,,
9686203.0,0.28103,,,,,,,,,,
9687147.0,0.28114,,,,,,,,,,
9689599.0,0.28125,,,,,,,,,,
9690530.0,0.28132,,,,,,,,,,
9692531.0,0.28142,,,,,,,,,,
9694079.0,0.28153,,,,,,,,,,
9694686.0,0.2816,,,,,,,,,,
9696298.0,0.28171,,,,,,,,,,
9698671.0,0.28182,,,,,,,,,,
9698881.0,0.28192,,,,,,,,,,
9699379.0,0.282,,,,,,,,,,
9701867.0,0.2821,,,,,,,,,,
9702961.0,0.28217,,,,,,,,,,
9706103.0,0.28228,,,,,,,,,,
9706983.0,0.28239,,,,,,,,,,
9707838.0,0.28246,,,,,,,,,,
9709508.0,0.28257,,,,,,,,,,
9712002.0,0.28271,,,,,,,,,,
9713564.0,0.28282,,,,,,,,,,
9714304.0,0.28289,,,,,,,,,,
9716908.0,0.283,,,,,,,,,,
9717980.0,0.28307,,,,,,,,,,
9719501.0,0.28314,,,,,,,,,,
9720999.0,0.28325,,,,,,,,,,
9722736.0,0.28335,,,,,,,,,,
9724464.0,0.28346,,,,,,,,,,
9726074.0,0.28357,,,,,,,,,,
9727323.0,0.28364,,,,,,,,,,
9728080.0,0.28371,,,,,,,,,,
9729477.0,0.28382,,,,,,,,,,
9731330.0,0.28396,,,,,,,,,,
9733158.0,0.28407,,,,,,,,,,
9733923.0,0.28417,,,,,,,,,,
9735555.0,0.28432,,,,,,,,,,
9735556.0,0.28428,,,,,,,,,,
9735556.0,0.28432,,,,,,,,,,
9737570.0,0.28439,,,,,,,,,,
9739402.0,0.2845,,,,,,,,,,
9740874.0,0.2846,,,,,,,,,,
9742717.0,0.28471,,,,,,,,,,
9744321.0,0.28478,,,,,,,,,,
9745583.0,0.28485,,,,,,,,,,
9746939.0,0.28496,,,,,,,,,,
9748666.0,0.28507,,,,,,,,,,
9749701.0,0.28517,,,,,,,,,,
9751897.0,0.28532,,,,,,,,,,
9751897.0,0.28528,,,,,,,,,,
9751923.0,0.28532,,,,,,,,,,
9751924.0,0.28528,,,,,,,,,,
9751939.0,0.28532,,,,,,,,,,
9751939.0,0.28528,,,,,,,,,,
9751940.0,0.28532,,,,,,,,,,
9751941.0,0.28528,,,,,,,,,,
9751967.0,0.28532,,,,,,,,,,
9751967.0,0.28528,,,,,,,,,,
9751975.0,0.28532,,,,,,,,,,
9751977.0,0.28528,,,,,,,,,,
9751980.0,0.28532,,,,,,,,,,
9751981.0,0.28528,,,,,,,,,,
9751982.0,0.28532,,,,,,,,,,
9751982.0,0.28528,,,,,,,,,,
9751983.0,0.28532,,,,,,,,,,
9751984.0,0.28528,,,,,,,,,,
9751988.0,0.28532,,,,,,,,,,
9751988.0,0.28528,,,,,,,,,,
9751993.0,0.28532,,,,,,,,,,
9751993.0,0.28528,,,,,,,,,,
9751994.0,0.28532,,,,,,,,,,
9751995.0,0.28528,,,,,,,,,,
9751995.0,0.28532,,,,,,,,,,
9751996.0,0.28528,,,,,,,,,,
9751998.0,0.28532,,,,,,,,,,
9751999.0,0.28528,,,,,,,,,,
9752003.0,0.28532,,,,,,,,,,
9752004.0,0.28528,,,,,,,,,,
9752006.0,0.28532,,,,,,,,,,
9752007.0,0.28528,,,,,,,,,,
9752007.0,0.28532,,,,,,,,,,
9752008.0,0.28528,,,,,,,,,,
9752009.0,0.28532,,,,,,,,,,
9752009.0,0.28528,,,,,,,,,,
9752011.0,0.28532,,,,,,,,,,
9752012.0,0.28528,,,,,,,,,,
9752014.0,0.28532,,,,,,,,,,
9752014.0,0.28528,,,,,,,,,,
9752017.0,0.28532,,,,,,,,,,
9752018.0,0.28528,,,,,,,,,,
9752020.0,0.28532,,,,,,,,,,
9752020.0,0.28528,,,,,,,,,,
9752021.0,0.28532,,,,,,,,,,
9752022.0,0.28528,,,,,,,,,,
9752024.0,0.28532,,,,,,,,,,
9752025.0,0.28528,,,,,,,,,,
9752026.0,0.28532,,,,,,,,,,
9752027.0,0.28528,,,,,,,,,,
9752029.0,0.28532,,,,,,,,,,
9752030.0,0.28528,,,,,,,,,,
9752031.0,0.28532,,,,,,,,,,
9752033.0,0.28528,,,,,,,,,,
9752034.0,0.28532,,,,,,,,,,
9752035.0,0.28528,,,,,,,,,,
9752036.0,0.28532,,,,,,,,,,
9752037.0,0.28528,,,,,,,,,,
9752039.0,0.28532,,,,,,,,,,
9752041.0,0.28528,,,,,,,,,,
9752041.0,0.28532,,,,,,,,,,
9752042.0,0.28528,,,,,,,,,,
9752042.0,0.28532,,,,,,,,,,
9752042.0,0.28528,,,,,,,,,,
9752043.0,0.28532,,,,,,,,,,
9752043.0,0.28528,,,,,,,,,,
9752045.0,0.28532,,,,,,,,,,
9752045.0,0.28528,,,,,,,,,,
9752046.0,0.28532,,,,,,,,,,
9752046.0,0.28528,,,,,,,,,,
9752048.0,0.28532,,,,,,,,,,
9752048.0,0.28528,,,,,,,,,,
9752049.0,0.28532,,,,,,,,,,
9752050.0,0.28528,,,,,,,,,,
9752051.0,0.28532,,,,,,,,,,
9752052.0,0.28528,,,,,,,,,,
9752053.0,0.28532,,,,,,,,,,
9752054.0,0.28528,,,,,,,,,,
9752056.0,0.28532,,,,,,,,,,
9752059.0,0.28528,,,,,,,,,,
9752060.0,0.28532,,,,,,,,,,
9752060.0,0.28528,,,,,,,,,,
9752061.0,0.28532,,,,,,,,,,
9752061.0,0.28528,,,,,,,,,,
9752063.0,0.28532,,,,,,,,,,
9752063.0,0.28528,,,,,,,,,,
9752063.0,0.28532,,,,,,,,,,
9752066.0,0.28528,,,,,,,,,,
9752066.0,0.28532,,,,,,,,,,
9752069.0,0.28528,,,,,,,,,,
9752069.0,0.28532,,,,,,,,,,
9752070.0,0.28528,,,,,,,,,,
9752072.0,0.28532,,,,,,,,,,
9752075.0,0.28528,,,,,,,,,,
9752077.0,0.28532,,,,,,,,,,
9752078.0,0.28528,,,,,,,,,,
9752079.0,0.28532,,,,,,,,,,
9752084.0,0.28528,,,,,,,,,,
9752084.0,0.28532,,,,,,,,,,
9752085.0,0.28528,,,,,,,,,,
9752085.0,0.28532,,,,,,,,,,
9752086.0,0.28528,,,,,,,,,,
9752086.0,0.28532,,,,,,,,,,
9752087.0,0.28528,,,,,,,,,,
9752088.0,0.28532,,,,,,,,,,
9752089.0,0.28528,,,,,,,,,,
9752090.0,0.28532,,,,,,,,,,
9752093.0,0.28528,,,,,,,,,,
9752093.0,0.28532,,,,,,,,,,
9752094.0,0.28528,,,,,,,,,,
9752095.0,0.28532,,,,,,,,,,
9752099.0,0.28528,,,,,,,,,,
9752101.0,0.28532,,,,,,,,,,
9752105.0,0.28528,,,,,,,,,,
9752106.0,0.28532,,,,,,,,,,
9752135.0,0.28528,,,,,,,,,,
9752135.0,0.28532,,,,,,,,,,
9752136.0,0.28528,,,,,,,,,,
9752136.0,0.28532,,,,,,,,,,
9753581.0,0.28542,,,,,,,,,,
9756070.0,0.28557,,,,,,,,,,
9757198.0,0.28564,,,,,,,,,,
9758236.0,0.28575,,,,,,,,,,
9758236.0,0.28571,,,,,,,,,,
9758237.0,0.28575,,,,,,,,,,
9758238.0,0.28571,,,,,,,,,,
9758239.0,0.28575,,,,,,,,,,
9758240.0,0.28571,,,,,,,,,,
9758244.0,0.28575,,,,,,,,,,
9758244.0,0.28571,,,,,,,,,,
9758247.0,0.28575,,,,,,,,,,
9758248.0,0.28571,,,,,,,,,,
9758251.0,0.28575,,,,,,,,,,
9758251.0,0.28571,,,,,,,,,,
9758252.0,0.28575,,,,,,,,,,
9758253.0,0.28571,,,,,,,,,,
9758253.0,0.28575,,,,,,,,,,
9758254.0,0.28571,,,,,,,,,,
9758254.0,0.28575,,,,,,,,,,
9758255.0,0.28571,,,,,,,,,,
9758256.0,0.28575,,,,,,,,,,
9758256.0,0.28571,,,,,,,,,,
9758258.0,0.28575,,,,,,,,,,
9758259.0,0.28571,,,,,,,,,,
9758260.0,0.28575,,,,,,,,,,
9758261.0,0.28571,,,,,,,,,,
9758262.0,0.28575,,,,,,,,,,
9758262.0,0.28571,,,,,,,,,,
9758263.0,0.28575,,,,,,,,,,
9758264.0,0.28571,,,,,,,,,,
9758265.0,0.28575,,,,,,,,,,
9758266.0,0.28571,,,,,,,,,,
9758267.0,0.28575,,,,,,,,,,
9758268.0,0.28571,,,,,,,,,,
9758269.0,0.28575,,,,,,,,,,
9758270.0,0.28571,,,,,,,,,,
9758270.0,0.28575,,,,,,,,,,
9758271.0,0.28571,,,,,,,,,,
9758271.0,0.28575,,,,,,,,,,
9758272.0,0.28571,,,,,,,,,,
9758272.0,0.28575,,,,,,,,,,
9758276.0,0.28571,,,,,,,,,,
9758276.0,0.28575,,,,,,,,,,
9758278.0,0.28571,,,,,,,,,,
9758279.0,0.28575,,,,,,,,,,
9758282.0,0.28571,,,,,,,,,,
9758284.0,0.28575,,,,,,,,,,
9758285.0,0.28571,,,,,,,,,,
9758285.0,0.28575,,,,,,,,,,
9758288.0,0.28571,,,,,,,,,,
9758289.0,0.28575,,,,,,,,,,
9758289.0,0.28571,,,,,,,,,,
9758290.0,0.28575,,,,,,,,,,
9758291.0,0.28571,,,,,,,,,,
9758292.0,0.28575,,,,,,,,,,
9758293.0,0.28571,,,,,,,,,,
9758293.0,0.28575,,,,,,,,,,
9758294.0,0.28571,,,,,,,,,,
9758294.0,0.28575,,,,,,,,,,
9758296.0,0.28571,,,,,,,,,,
9758296.0,0.28575,,,,,,,,,,
9759932.0,0.28585,,,,,,,,,,
9761657.0,0.28592,,,,,,,,,,
9763317.0,0.286,,,,,,,,,,
9764645.0,0.2861,,,,,,,,,,
9766481.0,0.28621,,,,,,,,,,
9767667.0,0.28632,,,,,,,,,,
9770237.0,0.28642,,,,,,,,,,
9771241.0,0.2865,,,,,,,,,,
9772269.0,0.28657,,,,,,,,,,
9774871.0,0.28667,,,,,,,,,,
9776139.0,0.28678,,,,,,,,,,
9777409.0,0.28689,,,,,,,,,,
9779630.0,0.287,,,,,,,,,,
9780959.0,0.28707,,,,,,,,,,
9781718.0,0.28714,,,,,,,,,,
9783347.0,0.28725,,,,,,,,,,
9784469.0,0.28735,,,,,,,,,,
9785844.0,0.28746,,,,,,,,,,
9788076.0,0.28753,,,,,,,,,,
9788802.0,0.2876,,,,,,,,,,
9790198.0,0.28771,,,,,,,,,,
9792401.0,0.28782,,,,,,,,,,
9794085.0,0.28792,,,,,,,,,,
9795092.0,0.28803,,,,,,,,,,
9796249.0,0.2881,,,,,,,,,,
9796678.0,0.28817,,,,,,,,,,
9799244.0,0.28828,,,,,,,,,,
9800535.0,0.28839,,,,,,,,,,
9802338.0,0.2885,,,,,,,,,,
9803890.0,0.2886,,,,,,,,,,
9805705.0,0.28867,,,,,,,,,,
9805866.0,0.28875,,,,,,,,,,
9807694.0,0.28885,,,,,,,,,,
9809861.0,0.28896,,,,,,,,,,
9810979.0,0.28907,,,,,,,,,,
9812137.0,0.28917,,,,,,,,,,
9813075.0,0.28925,,,,,,,,,,
9813684.0,0.28932,,,,,,,,,,
9815744.0,0.28942,,,,,,,,,,
9817866.0,0.28953,,,,,,,,,,
9819291.0,0.28964,,,,,,,,,,
9820814.0,0.28975,,,,,,,,,,
9822045.0,0.28982,,,,,,,,,,
9823087.0,0.28989,,,,,,,,,,
9825021.0,0.29,,,,,,,,,,
9826741.0,0.2901,,,,,,,,,,
9829293.0,0.29021,,,,,,,,,,
9830126.0,0.29032,,,,,,,,,,
9831361.0,0.29039,,,,,,,,,,
9832164.0,0.29046,,,,,,,,,,
9834417.0,0.29057,,,,,,,,,,
9836166.0,0.29067,,,,,,,,,,
9837541.0,0.29078,,,,,,,,,,
9838333.0,0.29089,,,,,,,,,,
9839611.0,0.29096,,,,,,,,,,
9840366.0,0.29103,,,,,,,,,,
9841681.0,0.29117,,,,,,,,,,
9841681.0,0.29114,,,,,,,,,,
9841685.0,0.29117,,,,,,,,,,
9841686.0,0.29114,,,,,,,,,,
9841687.0,0.29117,,,,,,,,,,
9841689.0,0.29114,,,,,,,,,,
9841689.0,0.29117,,,,,,,,,,
9841694.0,0.29114,,,,,,,,,,
9841694.0,0.29117,,,,,,,,,,
9841707.0,0.29114,,,,,,,,,,
9841708.0,0.29117,,,,,,,,,,
9841710.0,0.29114,,,,,,,,,,
9841711.0,0.29117,,,,,,,,,,
9841714.0,0.29114,,,,,,,,,,
9841715.0,0.29117,,,,,,,,,,
9841730.0,0.29114,,,,,,,,,,
9841731.0,0.29117,,,,,,,,,,
9841736.0,0.29114,,,,,,,,,,
9841737.0,0.29117,,,,,,,,,,
9841770.0,0.29114,,,,,,,,,,
9841770.0,0.29117,,,,,,,,,,
9841780.0,0.29114,,,,,,,,,,
9841781.0,0.29117,,,,,,,,,,
9841793.0,0.29114,,,,,,,,,,
9841793.0,0.29117,,,,,,,,,,
9841794.0,0.29114,,,,,,,,,,
9841794.0,0.29117,,,,,,,,,,
9841808.0,0.29114,,,,,,,,,,
9841808.0,0.29117,,,,,,,,,,
9841817.0,0.29114,,,,,,,,,,
9841818.0,0.29117,,,,,,,,,,
9841828.0,0.29114,,,,,,,,,,
9841829.0,0.29117,,,,,,,,,,
9844015.0,0.29128,,,,,,,,,,
9844926.0,0.29135,,,,,,,,,,
9845907.0,0.29146,,,,,,,,,,
9847473.0,0.29153,,,,,,,,,,
9847534.0,0.2916,,,,,,,,,,
9849783.0,0.29171,,,,,,,,,,
9851454.0,0.29182,,,,,,,,,,
9853442.0,0.29192,,,,,,,,,,
9854696.0,0.292,,,,,,,,,,
9857376.0,0.29207,,,,,,,,,,
9858267.0,0.29217,,,,,,,,,,
9860183.0,0.29228,,,,,,,,,,
9862656.0,0.29239,,,,,,,,,,
9863874.0,0.29253,,,,,,,,,,
9865019.0,0.29264,,,,,,,,,,
9866057.0,0.29275,,,,,,,,,,
9866057.0,0.29271,,,,,,,,,,
9866067.0,0.29275,,,,,,,,,,
9866067.0,0.29271,,,,,,,,,,
9866082.0,0.29275,,,,,,,,,,
9866082.0,0.29271,,,,,,,,,,
9866089.0,0.29275,,,,,,,,,,
9866089.0,0.29271,,,,,,,,,,
9866090.0,0.29275,,,,,,,,,,
9866090.0,0.29271,,,,,,,,,,
9866093.0,0.29275,,,,,,,,,,
9866093.0,0.29271,,,,,,,,,,
9866094.0,0.29275,,,,,,,,,,
9866094.0,0.29271,,,,,,,,,,
9866098.0,0.29275,,,,,,,,,,
9866098.0,0.29271,,,,,,,,,,
9866102.0,0.29275,,,,,,,,,,
9866102.0,0.29271,,,,,,,,,,
